ticker,cik,name,sector,sub_industry,ig_name,index_tenure_y,trading_history_y,adv_usd,mom_12_1,dd_52w,ret_12m,fcf_pos_years,gm,gm_stability,fcf_margin,fcf_margin_median_5y,fcf_cov,fcf_owner_margin,fcf_owner_margin_median_5y,fcf_owner_cov,rev_pos_years,rev_yoy_n,fcf_cagr5_base_fallback,rev_cagr5,fcf_cagr5,fcf_owner_cagr5,fcf_owner_cagr5_base_fallback,gm_ttm,fcf_margin_ttm,fcf_owner_margin_ttm,brake_gm,brake_fcf_margin,brake_fcf_owner_margin,brake_roic,ev_fcf_owner_self_pct,ev_fcf_owner_self_z,ev_fcf_owner_self_ratio,ev_fcf_owner_self_n,dq_flags,price,shares_cover,mktcap,ev,ic,stack,cfo_ttm,capex_ttm,sbc_ttm,dna_ttm,net_debt,revenue_ttm,ebit_ttm,fcf_ttm,fcf_adj_ttm,fcf_owner_ttm,ebitda_ttm,ni_ttm,nopat_ttm,t_eff,roic_ttm,ev_ebit,ev_fcf,fcf_yield,ev_fcf_owner,fcf_owner_yield,pe_ttm,fcf_ni,nd_ebitda,goodwill,intangibles,goodwill_share_ic,roic_years,roic,roic_median_5y,ev_fcf_self_pct,ev_fcf_self_z,ev_fcf_self_ratio,ev_fcf_self_n,gate_fail_reasons,gates_pass,input_coverage,peer_level,peer_set,pct_roic,pct_fcf_margin,pct_gm,pct_roic_years,pct_fcf_pos_years,pct_fcf_ni,pct_nd_ebitda,pct_ev_ebit,pct_mom_sector,quality_weight_used,quality_score,quality_component_values,cheapness_score,quality_floor_pass,residual,residual_fitted,residual_pct,composite,eps_rev_proxy,flag_derated_quality,evidence_derated,flag_beaten_but_delivering,evidence_beaten
EOG,821189,EOG Resources,Energy,Oil & Gas Exploration & Production,Energy,25.88637919233402,5.9986310746064335,399469909.32168347,0.2644549417298816,-0.07624957815256495,0.24707804830349978,,,,,,,0.2882306800978,0.2886156719321454,0.1833550051690913,5,9,False,0.1545526335723717,,0.297050377806088,False,,,0.30637164212240064,,,1.0629390390309776,0.8318485428789568,52.307692307692314,0.015727184511678444,1.0054795015283895,260.0,,141.3800048828125,524529176.0,74157937464.05762,78344937464.05762,36051000000.0,4187000000.0,13358000000.0,,231000000.0,4847000000.0,4187000000.0,27026000000.0,8905000000.0,,,8280000000.0,13752000000.0,6876000000.0,6967544378.698224,0.21756941283568504,0.19326910151447182,8.797859344644314,,,9.461948969089084,0.10568647149407227,10.785040352538921,,0.3044648051192554,,,0.0,7.0,0.2323368877290858,0.22329124872282605,,,,,"['fcf_cagr5 gate', 'coverage<80%']",False,0.4,,,,,,,,,,,,,,,,,,,,,,,,,
ZTS,1555280,Zoetis,Health Care,Pharmaceuticals,Pharmaceuticals Biotechnology and Life Sciences,13.253935660506503,5.9986310746064335,393006329.98533094,-0.4506943113084889,-0.5034834458652448,-0.49338017021629854,10.0,0.7050023439006223,0.010626254265348538,0.20551837928721048,0.21579218106995884,0.20596901529622128,0.2211455872986224,0.2195216049382716,0.19884906966532398,9,9,False,0.0723886810840868,0.06414790435222728,0.07496930162906157,False,0.7153514763055584,0.2386256173163812,0.24261847220762844,1.0146795716276298,1.1610913736474322,1.0970984100171544,,0.38461538461538464,-2.2408924629343203,0.35124022571856367,260.0,gm_derived,71.33000183105469,413223602.0,29475240287.295013,37096240287.29501,10769000000.0,7621000000.0,2887000000.0,521000000.0,95000000.0,483000000.0,7621000000.0,9517000000.0,,2366000000.0,2271000000.0,2309000000.0,,2616000000.0,,0.20048899755501223,,,16.334760144119336,0.061219141951099246,16.065933428884804,0.062243504520074044,11.267293687803905,0.904434250764526,,2771000000.0,918000000.0,0.3425573405144396,,,,0.38461538461538464,-2.249528161561259,0.3275037632807452,260.0,['coverage<80%'],True,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
KHC,1637459,Kraft Heinz,Consumer Staples,Packaged Foods & Meats,Food Beverage and Tobacco,11.214236824093087,5.9986310746064335,388651177.5970846,0.037516330767870754,-0.04329174635866562,-0.00044756082868768754,9.0,0.3310439732667877,0.039943543628061746,0.116731114307929,0.11804534550800898,0.3022762004822465,0.11620372264927503,0.12098583920142382,0.3106729305343735,4,9,False,-0.009679568109466907,-0.03314308432771251,-0.02226281767810001,False,0.3336947791164659,0.14943775100401607,0.1415261044176707,1.0080074131044274,1.2801878221586158,1.2179136880564785,-2.5881368230459483,18.076923076923077,-0.48317059611947455,0.7763261252471931,260.0,ebitda_nonpositive,24.3700008392334,1185823758.0,28898525977.642902,48997525977.6429,56105000000.0,20099000000.0,4621000000.0,805000000.0,95000000.0,1002000000.0,11668000000.0,24900000000.0,-3177000000.0,3816000000.0,3721000000.0,3524000000.0,-2175000000.0,-3396000000.0,-2504673625.058675,0.21162303271681623,-0.04464260983974111,,13.167838209525101,0.07594260987172814,13.903951753020118,0.07192199870679118,,,,19714000000.0,32372000000.0,0.9283664557526067,0.0,0.01724893732132822,0.03658314644049438,11.923076923076923,-0.5706104687022023,0.7298119184852215,260.0,"['rev_cagr5 gate', 'coverage<80%']",False,0.7,,,,,,,,,,,,,,,,,,,,,,,,,
VEEV,1393052,Veeva Systems,Health Care,Health Care Technology,Health Care Equipment and Services,0.37782340862423,5.9986310746064335,388184608.8584867,-0.046783984174216475,-0.1180302462696875,-0.09976915475651904,4.0,0.7318139357563659,0.022003489322575096,,,,0.23784078015669374,0.2307203875018705,0.30953705770173723,9,9,False,0.16877526262793308,,0.22452973572986812,False,0.7496085998719527,,0.3348285676114442,1.0243158311780374,,1.4077845161408113,0.9663533014648779,,,,,,261.30999755859375,161908850.0,42308401198.21472,40648705198.21472,5771753000.0,-1659696000.0,1665459000.0,,494589000.0,13000000.0,-1659696000.0,3458098000.0,1034859000.0,,,1157870000.0,1047859000.0,1014772000.0,791140113.4020851,0.23550926899018595,0.13707102736414484,39.27946241779288,,,35.106449945343364,0.028484794149134504,41.69251930306977,,-1.583892489352098,492991000.0,55647000.0,0.09505569625034196,9.0,0.14184359608060665,0.11838183717958636,,,,,"['tenure<1y', 'fcf_cagr5 gate', 'coverage<80%']",False,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
PCAR,75362,Paccar,Industrials,Construction Machinery & Heavy Transportation Equipment,Capital Goods,45.724845995893226,5.9986310746064335,369113664.847094,0.27791047186321016,-0.13579898485815523,0.1697357348845292,10.0,0.21312026350695662,0.08179084337974808,0.09951420451184875,0.09949498112584478,0.2758854591847002,0.10994467926782545,0.10746596673821575,0.2654207459493208,6,9,False,0.087176303639803,0.08551412442533901,0.07974037320182403,False,0.19988639550183707,0.132884907139108,0.14148074116149814,0.9379042246506627,1.335336073789204,1.2868357259640621,,90.38461538461539,1.1862529454125015,1.2791877852662485,260.0,sbc_unreported;gm_derived,114.7300033569336,526364953.0,60389852824.66219,57170452824.66219,17101900000.0,-3219400000.0,4344700000.0,648400000.0,,409300000.0,-3219400000.0,27815800000.0,,3696300000.0,3696300000.0,3935400000.0,,2504200000.0,,0.21897514268783333,,,15.466940677072259,0.06465402699076558,14.527227937353812,0.06883625728957576,24.115427212148468,1.4760402523760083,,114200000.0,,0.006677620615253276,,,,87.6923076923077,1.203977953079673,1.2710177420641404,260.0,['coverage<80%'],True,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
ECHO,1415404,EchoStar,Communication Services,Wireless Telecommunication Services,Telecommunication Services,0.5010266940451745,5.9986310746064335,355679969.43925804,0.1823008842203755,-0.30510818640785764,0.2982982242674379,7.0,,,0.007981082226128849,-0.02076159791566986,4.627877747986992,0.036737321139162026,0.046028943561078485,2.3018911670685407,4,9,False,0.5137390581525174,,,False,,-0.05245645791144693,-0.07302712413227173,,-6.572599608072257,-1.9878184328041475,15.927107162479329,,,,,ebitda_nonpositive;shares_was_proxy;gm_derived,95.36000061035156,290141000.0,27667845937.088013,28982116937.088013,15469369000.0,1314271000.0,-85317000.0,639864000.0,43512000.0,941305000.0,1267965000.0,14653925000.0,-16515821000.0,-725181000.0,-768693000.0,-1070134000.0,-15574516000.0,,-12518621711.09669,0.24202243950835442,-0.8092522526999446,,,-0.0265230107817388,,-0.03692394183361273,,,,0.0,493574000.0,0.03190653736425836,2.0,-0.050809744948935885,-0.009319415267764695,,,,,"['tenure<1y', 'fcf_cagr5 gate', 'coverage<80%']",False,0.5,,,,,,,,,,,,,,,,,,,,,,,,,
EMR,32604,Emerson Electric,Industrials,Electrical Components & Equipment,Capital Goods,61.478439425051334,5.9986310746064335,348102704.4051194,0.2256396332099122,-0.07017219511387707,0.19831199525357124,10.0,0.5135417468550725,0.08314553297598619,0.13952461461026325,0.1516693345529385,0.44913309322656053,0.09045917657825657,0.07906471529842214,0.8305953158788716,7,10,False,0.014255579608092983,0.00940870521967585,-0.09073397540951889,False,0.5107855763039278,0.17246190169564285,0.1170852114187594,0.994633015586321,1.2360679309337923,1.29434310423408,,45.410628019323674,-0.16613649330271388,0.9456662746428828,207.0,,151.72000122070312,557800000.0,84629416680.9082,96167416680.9082,31917000000.0,11538000000.0,3912000000.0,452000000.0,246000000.0,1484000000.0,11523000000.0,18636000000.0,,3460000000.0,3214000000.0,2182000000.0,,2577000000.0,,0.21402439024390243,,,29.921411537308092,0.0334208831944018,44.07305989042539,0.022689597738078632,32.84028586763997,1.3426464881645324,,18122000000.0,8686000000.0,0.8399285647147289,,,,32.69230769230769,-0.002615961152034334,0.9410648140737916,260.0,['coverage<80%'],True,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
CTVA,1755672,Corteva,Materials,Fertilizers & Agricultural Chemicals,Materials,7.304585900068446,5.9986310746064335,334093639.4805936,0.24112461756155734,-0.11172415329176555,0.17276100677941453,6.0,0.4293242650057961,0.05753334901292499,0.09487353968099595,0.09155429382540808,0.5436766798336031,0.05759475669929144,0.05429382540809084,0.8940444772692911,4,7,False,0.04124576663707025,0.12116853340175271,0.10373747652226784,True,0.49539636200314396,0.03531327195149338,-0.0017403997305187515,1.1538978864762182,0.3722141291474018,-0.030218023831675683,,,,,,sbc_unreported;gm_derived,79.11000061035156,667196000.0,52781875967.22412,54268875967.22412,26646000000.0,1487000000.0,1211000000.0,582000000.0,,1242000000.0,1243000000.0,17812000000.0,,629000000.0,629000000.0,-31000000.0,,1009000000.0,,0.30701200252684774,,,86.27802220544375,0.011590437221878094,,-0.0005712298153866787,52.31107628069784,0.6233894945490585,,10437000000.0,8006000000.0,0.6921489154094423,,,,92.27272727272727,1.998924450642054,3.4390227025169984,220.0,['coverage<80%'],True,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
GIS,40704,General Mills,Consumer Staples,Packaged Foods & Meats,Food Beverage and Tobacco,69.55236139630391,5.9986310746064335,325774354.936772,-0.11888277581845108,-0.2531147645451629,-0.24908877625221115,10.0,0.3387463216533253,0.024006425581009714,0.11146351865482465,0.11295967485348907,0.17063175021946228,0.11581854733017574,0.11738835918015457,0.18400817425575708,6,9,False,0.0032621470033440403,-0.07886799785365306,-0.0774579963077463,False,0.33627324338113174,0.08395840343888063,0.08312799192384095,0.9926993206594151,0.7532366145633652,0.717743348022312,,76.15384615384615,0.7984077143561654,1.1065143670176005,260.0,gm_derived,35.40999984741211,533708396.0,18898614220.92256,32397414220.92256,20867200000.0,13498800000.0,2166200000.0,539900000.0,79400000.0,555200000.0,13486600000.0,18424600000.0,885800000.0,1626300000.0,1546900000.0,1531600000.0,1441000000.0,-85000000.0,,,,36.57418629591619,20.943444450787098,0.04774763780379106,21.152660107679917,0.04727537789145153,,,9.359195003469813,14122400000.0,244700000.0,0.6885015718448091,,,,74.23076923076923,0.5331123555315268,1.0648230862245818,260.0,"['fcf_cagr5 gate', 'coverage<80%']",False,0.7,,,,,,,,,,,,,,,,,,,,,,,,,
ITW,49826,Illinois Tool Works,Industrials,Industrial Machinery & Supplies & Components,Capital Goods,40.563997262149215,5.9986310746064335,320983085.66044265,0.10013495305769538,-0.09822697461309104,0.05072504156527802,10.0,0.4252634274778516,0.033547897792921416,0.15939481026372157,0.1644228371977063,0.16116792891027337,0.16649549566557253,0.17078035402642733,0.16694871283723092,6,9,False,0.04994811807277366,0.010362539523898429,0.019155623020066015,False,0.4416175845527962,0.17287024105895926,0.17778857246948812,1.0384565330998192,1.0845412141897364,1.0678281220688346,,47.30769230769231,-0.07690780292793516,0.9908140143946144,260.0,gm_derived,267.5199890136719,284800000.0,76189692871.09375,85287692871.09375,11993000000.0,9098000000.0,3330000000.0,409000000.0,74000000.0,328000000.0,9097000000.0,16469000000.0,4364000000.0,2921000000.0,2847000000.0,2928000000.0,4692000000.0,,,,,19.54346766065393,29.957039996871707,0.03338113512230935,29.128310406794313,0.03433086183284923,,,1.9388320545609548,5074000000.0,370000000.0,0.45393146001834406,,,,46.92307692307692,-0.08004891896498718,0.9907915292040395,260.0,['coverage<80%'],True,0.7,,,,,,,,,,,,,,,,,,,,,,,,,
IQV,1478242,IQVIA,Health Care,Life Sciences Tools & Services,Pharmaceuticals Biotechnology and Life Sciences,9.065023956194388,5.9986310746064335,319207326.4393245,0.4577300265031812,0.0,0.5030073989321906,10.0,,,0.11407117266726204,0.11060698957694666,0.16355347202582649,0.07911238849483127,0.07743715511955855,0.22694070968696273,9,9,False,0.07503541699279603,0.08837342636672774,-0.04332664602101821,True,,0.1127946127946128,0.07798220298220299,,0.9888090931056448,0.9857141778407801,,61.15384615384616,0.23454901715687507,1.0868476867004595,260.0,gm_derived,269.8800048828125,166900000.0,45042972814.94141,59443972814.94141,20622000000.0,14401000000.0,2704000000.0,588000000.0,240000000.0,1167000000.0,14273000000.0,16632000000.0,2200000000.0,2116000000.0,1876000000.0,1297000000.0,3367000000.0,1385000000.0,,,,27.019987643155186,31.686552673209704,0.03155912889335792,45.83189885500494,0.0218188646986595,32.52200203244867,1.527797833935018,4.239085239085239,16544000000.0,4962000000.0,1.0428668412375133,,,,56.92307692307692,0.24049190189785347,1.0594578151711607,260.0,['coverage<80%'],True,0.7,,,,,,,,,,,,,,,,,,,,,,,,,
DHI,882184,D. R. Horton,Consumer Discretionary,Homebuilding,Consumer Durables and Apparel,21.251197809719372,5.9986310746064335,317286538.22068626,-0.10790000235508057,-0.19450462883075081,-0.15716856512328847,10.0,0.27140711799274053,0.0951791906209741,0.055938868370035665,0.05180237708348052,0.7259600536854297,0.05737727281397449,0.053927296244164626,0.7460198360873915,8,9,False,0.11016221220279032,,,False,0.22611694152923534,0.09189805097451274,0.09304347826086956,0.833128265763772,1.6428299973214877,1.6216085864263734,,18.614718614718615,-0.13835857019470854,0.810505478196381,231.0,gm_derived,139.25,279701267.0,38948401429.75,37456701429.75,22327800000.0,-1491700000.0,3352600000.0,150400000.0,137400000.0,112200000.0,-2078700000.0,33350000000.0,,3202200000.0,3064800000.0,3103000000.0,,3052900000.0,,0.2444829606483742,,,12.22158099378426,0.08182247456434542,12.071125178778601,0.08284231877224088,12.75783727922631,1.0489043204821644,,163500000.0,,0.007322709805713057,,,,18.181818181818183,-0.1270845739191587,0.8063224296884798,231.0,"['fcf_cagr5 gate', 'coverage<80%']",False,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
NUE,73309,Nucor,Materials,Steel,Materials,41.39630390143737,5.9986310746064335,316855348.3567054,0.8378109221044638,-0.11088291987274923,0.7783846558922727,9.0,0.21626547408283878,0.3636449480509451,0.09288134141876017,0.12260222230938386,0.8248173168319766,0.13109949754458042,0.143361576171915,0.5365106229265209,5,9,False,0.10039907578586948,,-0.024762322282568583,False,0.15470485582116844,0.03980499155148057,0.07659067615855517,0.7153469895148865,0.42855745775696513,0.5842179229749563,,78.07692307692308,1.5766771809786333,2.694026100080098,260.0,gm_derived,242.39999389648438,226875676.0,54994662477.66077,58274970477.66077,25389308000.0,3280308000.0,4424000000.0,2841000000.0,146000000.0,1513000000.0,2123308000.0,36101000000.0,,1583000000.0,1437000000.0,2765000000.0,,2884000000.0,,0.20682095006090134,,,40.55321536371661,0.024658957151267237,21.07593868993156,0.047447471484519076,19.068884354251306,0.5488904299583911,,4289000000.0,2754000000.0,0.2774002347759931,,,,81.44796380090497,0.8357720840920329,4.390723644057471,221.0,"['fcf_cagr5 gate', 'coverage<80%']",False,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
APD,2969,Air Products,Materials,Industrial Gases,Materials,41.39630390143737,5.9986310746064335,316629627.02403843,0.18562324389234197,-0.1105382434719735,0.07544634861728072,7.0,,,-0.12132977792642055,-0.1175079365079365,,0.1567470470170756,0.14186507936507936,0.09548041657608015,4,9,False,0.06329887156173086,,-0.0442098329578996,False,0.3205630762882671,-0.02783640951579883,0.23626827061941566,,0.22942768042219605,1.5073219886156914,-0.22650696748443516,1.153846153846154,-1.6632312849830262,0.7039920088438945,260.0,,279.4599914550781,222685530.0,62231696310.96954,68454696310.96954,20106800000.0,6223000000.0,4570800000.0,4872200000.0,49400000.0,1543900000.0,3510400000.0,12602200000.0,-593100000.0,-301400000.0,-350800000.0,2977500000.0,950800000.0,-47300000.0,-479048800.408176,0.19229674522310566,-0.023825213380954502,,,-0.0051245570998725756,22.99066206917533,0.0434959200822993,,,3.692048801009676,957400000.0,258400000.0,0.06046710565579804,8.0,0.10518534438721712,0.12863653421506022,,,,,"['fcf_cagr5 gate', 'coverage<80%']",False,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
CASY,726958,Casey's,Consumer Staples,Food Retail,Consumer Staples Distribution and Retail,0.4544832306639288,5.9986310746064335,313105918.68785584,0.3845571831394283,-0.3456007631532888,0.07275837583257183,9.0,,,0.029966808147086004,0.03275714501666616,0.25299711666247054,,,,6,9,False,0.15062751164414712,,,,,0.031266048143640986,,,1.0433559687163854,,,,,,,,585.3400268554688,36960167.0,21634265144.36261,24012551144.36261,6472199000.0,2378286000.0,1389195000.0,740269000.0,65116000.0,,2378286000.0,18672331000.0,,648926000.0,583810000.0,,,772813000.0,,,,,41.13076368058548,0.024312701990311436,,,27.99417859736134,0.8396934316581114,,1284216000.0,,0.19842035141379305,,,,64.61538461538461,0.301059381571027,1.074538661757006,260.0,"['tenure<1y', 'fcf_cagr5 gate', 'coverage<80%']",False,0.5,,,,,,,,,,,,,,,,,,,,,,,,,
FOXA,1754301,Fox Corporation (Class A),Communication Services,Broadcasting,Media and Entertainment,7.512662559890486,5.9986310746064335,309058742.96229964,0.12437656194019664,-0.119845666946227,0.0694271201616452,10.0,,,0.11024009069158129,0.10050071530758226,0.3345550208636239,0.13083878711876776,0.12195994277539342,0.2872880439161257,8,9,False,0.05816323382679833,-0.07390453775549266,-0.05807301381284713,False,,0.07801004320915567,,,0.7076376907871418,,,,,,,shares_was_proxy,64.79000091552734,424000000.0,27470960388.183594,30933960388.183594,15091000000.0,3463000000.0,1970000000.0,502000000.0,132000000.0,,3363000000.0,17126000000.0,,1468000000.0,1336000000.0,,,,,0.24187884108867427,,,23.15416196720329,0.043188779685330435,,,,,,3647000000.0,2870000000.0,0.4318467961036379,,,,98.07692307692307,2.6872251594419274,1.605230708605781,260.0,"['fcf_cagr5 gate', 'coverage<80%']",False,0.4,,,,,,,,,,,,,,,,,,,,,,,,,
ROP,882835,Roper Technologies,Information Technology,Electronic Equipment & Instruments,Technology Hardware and Equipment,16.747433264887064,5.9986310746064335,290708314.5991033,-0.13891486191874136,-0.27700879381494714,-0.26175388271362765,3.0,0.697245642258544,0.006485145223274085,,,,0.16694986017808455,0.18718637702742077,0.5271671337254958,7,9,False,0.1446055560688868,0.12686829535166222,0.0978888548288519,False,0.6952525874666377,,0.18778305133871961,0.9971415313755847,,1.1247871135586003,1.160480892192626,5.063291139240507,-0.4374944883299672,0.6334963315118328,237.0,,365.3999938964844,98900874.0,36138378755.95697,47326378755.95697,29888300000.0,11188000000.0,2669100000.0,,191800000.0,922400000.0,11188000000.0,8280300000.0,2315600000.0,,,1554900000.0,3238000000.0,2504000000.0,1948705249.0086699,0.15844478795617986,0.06519960148314458,20.438063031593096,,,30.43692761975495,0.03285482728391267,14.432259886564285,,3.455219271155034,21330700000.0,3475218000.0,0.8299541292077501,0.0,0.05618326154423422,0.05765566815566838,5.384615384615385,-0.6162542562980765,0.6084239737028381,260.0,['coverage<80%'],True,0.7,,,,,,,,,,,,,,,,,,,,,,,,,
WAT,1000697,Waters Corporation,Health Care,Life Sciences Tools & Services,Pharmaceuticals Biotechnology and Life Sciences,24.720054757015742,5.9986310746064335,281634879.9267423,0.4215831290964418,0.0,0.45322418102026485,3.0,,,0.16162507159176795,0.15344047899621077,0.1359325541666642,0.15899112526347906,0.1477474767459545,0.16060642392622507,6,9,False,0.059992904419617465,,-0.08980564477311936,False,0.7224907622308796,,-0.029392265574046526,,,-0.18486733473543165,0.04184527722517189,,,,,,423.9200134277344,98248111.0,41649340534.36954,46563406534.36954,20109066000.0,4914066000.0,549861000.0,,73152000.0,613214000.0,4914066000.0,4644249000.0,328630000.0,,,-136505000.0,941844000.0,166137000.0,265940586.02045783,0.1907598636142231,0.013224909899865953,141.68945785342038,,,,-0.0029315939309389333,250.69274474902963,,5.2174946169429335,9421000000.0,13923000.0,0.46918752964458915,10.0,0.31604307049280467,0.22313148652953216,,,,,"['fcf_cagr5 gate', 'coverage<80%']",False,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
ADM,7084,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,Materials,69.55236139630391,5.9986310746064335,277560791.46870565,0.3848584294177546,-0.038514805353667136,0.416108544821425,5.0,0.21512458130186216,0.3667630457113621,0.0916339048133175,0.0728827066579729,0.46391194824264026,0.1015342051801266,0.0834238933565167,0.40633313289296435,4,9,True,-0.17259424658437517,-0.06175838461230476,-0.06316894759314584,True,0.2256361017762842,0.06112978076492239,0.058289326292206754,1.048862479642307,0.6671087616473392,0.5740856117285664,,85.546875,1.401222318390602,2.84666462767566,256.0,,83.37999725341797,481959583.0,40185788706.79847,48041788706.79847,31436000000.0,7856000000.0,2795000000.0,1118000000.0,149000000.0,1189000000.0,7849000000.0,24996000000.0,,1677000000.0,1528000000.0,1457000000.0,,1770000000.0,,0.15083532219570406,,,31.440961195548738,0.03180564340194457,32.973087650513705,0.030327763374759974,22.703835427569757,0.9474576271186441,,4653000000.0,1845000000.0,0.20670568774653264,,,,78.125,0.37391643804542973,2.445810680124902,256.0,"['rev_cagr5 gate', 'fcf_cagr5 gate', 'coverage<80%']",False,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
CNC,1071739,Centene Corporation,Health Care,Managed Health Care,Health Care Equipment and Services,10.480492813141684,5.9986310746064335,274552881.9830429,0.8574296863544144,-0.04229299617990623,0.8643143065370735,9.0,0.11445106008136907,0.14674413594193672,0.02645559228842089,0.026207165439088683,0.6531658957342503,0.022997002607396455,0.022604951560818085,0.8068496953233133,9,9,False,0.10958333315636093,,,False,0.09050964148778372,0.04878117041224707,0.0462735439814167,0.7908152307495957,1.8438888035630054,2.0121554435330578,24.55577613976432,0.8547008547008548,-0.4559402963440587,0.2929350548267879,234.0,ebitda_nonpositive,64.98999786376953,493995000.0,32104733994.71283,21985733994.71283,12443000000.0,-10119000000.0,9749000000.0,798000000.0,236000000.0,1246000000.0,-10191000000.0,178655000000.0,-5640000000.0,8951000000.0,8715000000.0,8267000000.0,-4394000000.0,-5100000000.0,-4203888960.863721,0.2546296168681346,-0.33785172071556063,,2.522746298876974,0.3963934068380796,2.6594573599507476,0.3760165570086522,,,,10835000000.0,4530000000.0,1.2348308285783172,0.0,-0.013758543765532278,0.037621047825129456,0.796812749003984,-0.012040595916987057,0.28420558662567846,251.0,"['fcf_cagr5 gate', 'coverage<80%']",False,0.7,,,,,,,,,,,,,,,,,,,,,,,,,
DOW,1751788,Dow Inc.,Materials,Commodity Chemicals,Materials,7.477070499657769,5.9986310746064335,256672989.110426,0.3784219129351414,-0.30220126230312416,0.29204197090329576,6.0,,,0.045273807913581855,0.06364573528752633,1.1437665385332243,0.03440303114160255,0.05793106539375196,1.2805699115311064,4,9,False,0.00729257790550264,,,False,0.06361394320002034,-0.005898655004957921,-0.01967913350791996,,-0.130288466484136,-0.572017431455991,,,,,,sbc_unreported,28.270000457763672,720741438.0,20375360782.189247,36283360782.18925,31157000000.0,15908000000.0,2065000000.0,2297000000.0,,2839000000.0,14394000000.0,39331000000.0,,-232000000.0,-232000000.0,-774000000.0,,,,0.2562482955352814,,,,-0.0063941155118652625,,-0.02133209226803325,,,,7947000000.0,2466000000.0,0.33421061077767433,,,,,,,,"['fcf_cagr5 gate', 'coverage<80%']",False,0.3,,,,,,,,,,,,,,,,,,,,,,,,,
CLX,21076,Clorox,Consumer Staples,Household Products,Household and Personal Products,57.478439425051334,5.9986310746064335,243229178.68626636,-0.13732131536235326,-0.31618407862039377,-0.2858269262223838,10.0,0.4138854364302942,0.08178782435313346,0.09184911660592388,0.09572072072072071,0.26407414894349174,0.09504132857144602,0.09586148648648649,0.3286543568375744,7,9,False,0.011145867999568182,-0.10045182122408514,-0.12344687068014382,False,0.43846153846153846,0.046449704142011834,0.042011834319526625,1.0593789968625371,0.5057174838306069,0.4420375319979329,,88.07692307692308,1.5570088937616875,1.4334060090662526,260.0,,84.87999725341797,120921351.0,10263803940.75959,12368803940.75959,2038000000.0,2105000000.0,576000000.0,196000000.0,66000000.0,226000000.0,1946000000.0,6760000000.0,,380000000.0,314000000.0,284000000.0,,756000000.0,,0.22064777327935223,,,39.39109535273755,0.025386448156499496,43.55212655197039,0.022960991326260692,13.576460239099987,0.5026455026455027,,1229000000.0,929000000.0,1.0588812561334642,,,,87.6923076923077,1.121361136457403,1.2728770296683811,260.0,"['fcf_cagr5 gate', 'coverage<80%']",False,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
MTD,1037646,Mettler Toledo,Health Care,Life Sciences Tools & Services,Pharmaceuticals Biotechnology and Life Sciences,10.042436687200547,5.9986310746064335,229058152.6281926,0.16119649434648364,-0.03681860987039154,0.18764882775795866,10.0,0.5917680916443541,0.009225112683172115,0.20782799755957995,0.21023795499108375,0.05833703385392214,0.21668198618955622,0.2210229885984943,0.04739977308256945,8,9,False,0.05469611164747934,0.06065448604980528,0.056578812967068126,False,0.6025641800973662,0.2034744640319313,0.2105213631278159,1.0182437826666404,0.9790522279059126,0.9715683653723254,,52.307692307692314,0.033706482586417195,1.0054408184488643,260.0,,1430.43994140625,20036559.0,28661094281.94287,30851155281.94287,2202884000.0,2190061000.0,975167000.0,111198000.0,22831000.0,82067000.0,2190061000.0,4133875000.0,,863969000.0,841138000.0,870269000.0,,905611000.0,,0.1747411529061407,,,36.67787602265368,0.02726439228330346,35.45013700584862,0.028208635691168653,31.64835043075103,0.9540177846779688,,735214000.0,266258000.0,0.45461858182273784,,,,53.46153846153846,0.05345525371936743,1.0095872033773288,260.0,['coverage<80%'],True,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
